mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,0,0,4.728587057643093E+004,1.3782782E-002,1.3458898E-002,1.887460393417206E-001,7.200000000000000E+001,4.5270321E-004,10,2.5403137E-006,-3.7241221528647745,0.11135022321916074,0.5298597370916405,0.013375849742689643,
2,1,0,1,0,4.728597037643124E+004,1.4282180E-002,1.3956231E-002,1.898438067335912E-001,7.200000000000000E+001,4.7303838E-004,10,2.6495040E-006,-3.7216035662634455,0.11903807111481426,0.49563975161436785,0.01387269972503722,
2,1,0,1,0,4.728607027643127E+004,1.4781467E-002,1.4463053E-002,1.915287166959052E-001,7.200000000000000E+001,4.9358443E-004,10,2.7700901E-006,-3.717766101238067,0.13560770888723744,0.43507851053704155,0.014378780364653801,
2,1,0,0,0,4.728617017643142E+004,1.5280974E-002,1.4976341E-002,1.956054646245864E-001,7.200000000000000E+001,5.1433576E-004,10,2.9294542E-006,-3.7086190165057156,0.12850491061291305,0.4591264234074435,0.014890274595565182,
2,1,0,1,0,4.728627007643180E+004,1.5780594E-002,1.5442098E-002,1.959046108189088E-001,7.200000000000000E+001,5.3532142E-004,10,3.0251783E-006,-3.7079553423123386,0.13210588842549886,0.4466114319595455,0.01535589997123968,
2,1,0,1,0,4.728636987643177E+004,1.6279323E-002,1.5990611E-002,1.972623005816182E-001,7.200000000000000E+001,5.5638154E-004,10,3.1543448E-006,-3.7049559062013757,0.14074626811105986,0.419194063130998,0.015903815587744088,
2,1,0,0,0,4.728646977643203E+004,1.6779162E-002,1.6463030E-002,1.985559453497883E-001,7.200000000000000E+001,5.7759561E-004,10,3.2688324E-006,-3.7021171043495373,0.1451942644808895,0.406352139397115,0.016375665384046095,
2,1,0,1,0,4.728656967643223E+004,1.7278448E-002,1.6952693E-002,1.995302746627343E-001,7.200000000000000E+001,5.9894723E-004,10,3.3825756E-006,-3.6999911996191543,0.17219757232741234,0.3426296852072851,0.0168648996791484,
2,1,0,1,0,4.728666957643232E+004,1.7777955E-002,1.7408913E-002,2.021778067228969E-001,7.200000000000000E+001,6.2049733E-004,10,3.5196958E-006,-3.694266519104917,0.14968775893984881,0.39415380668307565,0.017319954765041928,
2,1,0,1,0,4.728676947643259E+004,1.8277688E-002,1.7963791E-002,2.026888822444324E-001,7.200000000000000E+001,6.4211065E-004,10,3.6410609E-006,-3.69317007228535,0.13381998702737669,0.44089079150732446,0.01787460789181245,
2,1,0,1,0,4.728686927643279E+004,1.8776307E-002,1.8472113E-002,2.040833383235555E-001,7.200000000000000E+001,6.6380552E-004,10,3.7698505E-006,-3.6901924503035923,0.1305103560311817,0.4520714048615701,0.018382316331137634,
2,1,0,1,0,4.728696917643282E+004,1.9276148E-002,1.8942261E-002,2.062457530172894E-001,7.200000000000000E+001,6.8577944E-004,10,3.9067609E-006,-3.6856149856151093,0.1418936592396889,0.41580434471942335,0.018851512868672392,
2,1,0,1,0,4.728706907643308E+004,1.9775432E-002,1.9458553E-002,2.083724173127854E-001,7.200000000000000E+001,7.0795458E-004,10,4.0546256E-006,-3.681159770025399,0.1448748844390446,0.4072479521101807,0.019366869136382376,
2,1,0,0,0,4.728716897643334E+004,2.0274939E-002,1.9964492E-002,2.112000358325465E-001,7.200000000000000E+001,7.3030987E-004,10,4.2165016E-006,-3.675306012455101,0.1386111935218942,0.4256510495357701,0.01987156398423368,
2,1,0,1,0,4.728726887643355E+004,2.0774672E-002,2.0439785E-002,2.129634740219184E-001,7.200000000000000E+001,7.5289112E-004,10,4.3529276E-006,-3.6716948772702116,0.14415996857765923,0.40926756978457995,0.020346081071430353,
2,1,0,1,0,4.728736867643381E+004,2.1273291E-002,2.0976633E-002,2.129736904367281E-001,7.200000000000000E+001,7.7557249E-004,10,4.4674707E-006,-3.67167404352783,0.13812764200446487,0.42714115106730677,0.020882924576207842,
2,1,0,0,0,4.728746857643395E+004,2.1773130E-002,2.1443760E-002,2.155477220054587E-001,7.200000000000000E+001,7.9838920E-004,10,4.6221535E-006,-3.6664565625836345,0.1459464209367562,0.4042579435748329,0.0213489190023176,
2,1,0,1,0,4.728756847643410E+004,2.2272527E-002,2.1989832E-002,2.166861058503660E-001,7.200000000000000E+001,8.2139636E-004,10,4.7648909E-006,-3.6641689352236564,0.1807262669415488,0.326460569337616,0.02189449011342584,
2,1,0,1,0,4.728766837643436E+004,2.2771921E-002,2.2495683E-002,2.176089333370328E-001,7.200000000000000E+001,8.4455643E-004,10,4.8952616E-006,-3.662323279840852,0.20072025971384744,0.29394142915175625,0.022399935069331703,
2,1,0,1,0,4.728776827643439E+004,2.3271656E-002,2.2952976E-002,2.204834298204821E-001,7.200000000000000E+001,8.6786872E-004,10,5.0607509E-006,-3.656624043873867,0.1665434802308396,0.35426184152163953,0.022855963290878988,
2,1,0,1,0,4.728786807643482E+004,2.3770384E-002,2.3489080E-002,2.220319806330622E-001,7.200000000000000E+001,8.9137256E-004,10,5.2153268E-006,-3.6535844669360342,0.16490283200094524,0.3577864569339949,0.02339138592852145,
2,1,0,1,0,4.728796797643480E+004,2.4270112E-002,2.3979193E-002,2.222702304522199E-001,7.200000000000000E+001,9.1505807E-004,10,5.3298609E-006,-3.653118700216398,0.1491484678784681,0.3955789880998004,0.023881394098601023,
2,1,0,1,0,4.728806787643489E+004,2.4769509E-002,2.4459641E-002,2.230027772574940E-001,7.200000000000000E+001,9.3878101E-004,10,5.4545681E-006,-3.651689728251867,0.1497278966620003,0.3940481454380419,0.024361519778006702,
2,1,0,0,0,4.728816777643521E+004,2.5268907E-002,2.4970673E-002,2.250484473727372E-001,7.200000000000000E+001,9.6257008E-004,10,5.6196113E-006,-3.6477239789475804,0.15909093218073894,0.37085708903240117,0.024871651683155995,
2,1,0,1,0,4.728826767643541E+004,2.5768638E-002,2.5461197E-002,2.279674014121267E-001,7.200000000000000E+001,9.8664919E-004,10,5.8043229E-006,-3.6421272512408307,0.14635972353253254,0.4031163668253691,0.025360891343378666,
2,1,0,1,0,4.728836747643538E+004,2.6267366E-002,2.5978826E-002,2.304282102570676E-001,7.200000000000000E+001,1.0109398E-003,10,5.9862546E-006,-3.6374643533347797,0.13966526510107397,0.42243860674522365,0.02587743758748689,
2,1,0,0,0,4.728846737643576E+004,2.6767096E-002,2.6443575E-002,2.312085371878405E-001,7.200000000000000E+001,1.0353895E-003,10,6.1139804E-006,-3.635996133983696,0.13097517376853365,0.4504670488490281,0.02634184324363735,
2,1,0,1,0,4.728856727643590E+004,2.7266493E-002,2.6939739E-002,2.335605224953579E-001,7.200000000000000E+001,1.0600116E-003,10,6.2920594E-006,-3.6316005618648464,0.14028285936479853,0.4205788238645283,0.026836972370102043,
2,1,0,1,0,4.728866717643605E+004,2.7765889E-002,2.7409608E-002,2.361348395546274E-001,7.200000000000000E+001,1.0848709E-003,10,6.4723631E-006,-3.6268399319806615,0.1385140517997309,0.42594956420237085,0.027305708670595962,
2,1,0,1,0,4.728876707643643E+004,2.8265730E-002,2.7928647E-002,2.371986793769421E-001,7.200000000000000E+001,1.1098917E-003,10,6.6246380E-006,-3.624887733271111,0.15314972730213036,0.3852439115585633,0.027824279581074148,
2,1,0,1,0,4.728886687643651E+004,2.8764348E-002,2.8435735E-002,2.391188134854463E-001,7.200000000000000E+001,1.1350909E-003,10,6.7995193E-006,-3.621386252945364,0.1606709852989879,0.36721004660678863,0.028330522722066404,
2,1,0,1,0,4.728896677643666E+004,2.9264078E-002,2.8946135E-002,2.401969055817630E-001,7.200000000000000E+001,1.1604757E-003,10,6.9527723E-006,-3.6194325918432773,0.18282471144385193,0.3227134862352551,0.028840448361544025,
2,1,0,1,0,4.728906667643692E+004,2.9763477E-002,2.9470978E-002,2.436528373658742E-001,7.200000000000000E+001,1.1860479E-003,10,7.1806876E-006,-3.61322852684305,0.17696539212441242,0.33339852098607553,0.029363770751559014,
2,1,0,0,0,4.728916657643707E+004,3.0262873E-002,2.9924890E-002,2.444901121780276E-001,7.200000000000000E+001,1.2117981E-003,10,7.3163396E-006,-3.611738700194162,0.16187187406786308,0.3644858029830733,0.029817314350641666,
2,1,0,1,0,4.728926647643745E+004,3.0762717E-002,3.0447027E-002,2.448407016481227E-001,7.200000000000000E+001,1.2376903E-003,10,7.4546715E-006,-3.61111638459896,0.16913228697446184,0.34883936742905103,0.03033929709127483,
2,1,0,1,0,4.728936627643736E+004,3.1261332E-002,3.0967800E-002,2.456985491994002E-001,7.200000000000000E+001,1.2636381E-003,10,7.6087435E-006,-3.6095974079340625,0.15801856058581049,0.3733738605216607,0.030859692638352264,
2,1,0,0,0,4.728946617643768E+004,3.1761065E-002,3.1474143E-002,2.489408642674462E-001,7.200000000000000E+001,1.2897834E-003,10,7.8352004E-006,-3.6039038070106852,0.17528565608624744,0.336593428791285,0.03136460901972233,
2,1,0,1,0,4.728956607643771E+004,3.2260571E-002,3.1918533E-002,2.510285368770895E-001,7.200000000000000E+001,1.3161669E-003,10,8.0124628E-006,-3.6002769051971137,0.16703838751397437,0.35321222192152735,0.03180808044377408,
2,1,0,1,0,4.728966597643797E+004,3.2759856E-002,3.2460324E-002,2.525656444400006E-001,7.200000000000000E+001,1.3427463E-003,10,8.1983626E-006,-3.5976257252172266,0.1707189953096818,0.3455971603685627,0.0323491951164464,
2,1,0,1,0,4.728976587643800E+004,3.3259701E-002,3.2953799E-002,2.546180778996712E-001,7.200000000000000E+001,1.3695067E-003,10,8.3906325E-006,-3.594110764651925,0.144280815993356,0.4089247734966851,0.03284176704572414,
2,1,0,1,0,4.728986567643832E+004,3.3758432E-002,3.3417419E-002,2.565980307586018E-001,7.200000000000000E+001,1.3964616E-003,10,8.5748434E-006,-3.5907466809071327,0.16934820682467944,0.34839459540944967,0.03330451586646621,
2,1,0,1,0,4.728996557643847E+004,3.4258045E-002,3.3916261E-002,2.582972976206632E-001,7.200000000000000E+001,1.4236210E-003,10,8.7604785E-006,-3.5878801375145395,0.1773790646366421,0.33262098952241326,0.033802610189046914,
2,1,0,1,0,4.729006547643867E+004,3.4757555E-002,3.4430705E-002,2.583351751804417E-001,7.200000000000000E+001,1.4508964E-003,10,8.8946626E-006,-3.5878164558216716,0.16198957168738773,0.3642209766061975,0.034317037522920604,
2,1,0,0,0,4.729016537643899E+004,3.5256837E-002,3.4927890E-002,2.616982986391698E-001,7.200000000000000E+001,1.4783356E-003,10,9.1405691E-006,-3.5821991007992557,0.1704439018219007,0.3461549481638243,0.03481274274859877,
2,1,0,1,0,4.729026527643902E+004,3.5756681E-002,3.5413936E-002,2.626183732146687E-001,7.200000000000000E+001,1.5059955E-003,10,9.3003500E-006,-3.5806748932251633,0.22579691336733002,0.26129675167001887,0.03529838391578555,
2,1,0,1,0,4.729036507643922E+004,3.6255408E-002,3.5929758E-002,2.644257350745676E-001,7.200000000000000E+001,1.5337785E-003,10,9.5007526E-006,-3.5776962796819327,0.18268628206586318,0.3229580203440177,0.03581341067656719,
2,1,0,0,0,4.729046497643949E+004,3.6755029E-002,3.6425184E-002,2.671840864199178E-001,7.200000000000000E+001,1.5618050E-003,10,9.7322300E-006,-3.573189412161421,0.16198825504820558,0.364223936991249,0.03630762300197524,
2,1,0,1,0,4.729056487643952E+004,3.7254538E-002,3.6905635E-002,2.685584370111784E-001,7.200000000000000E+001,1.5900300E-003,10,9.9113195E-006,-3.570961199312158,0.18435312764394327,0.32003796601678314,0.03678746928771508,
2,1,0,1,0,4.729066477643978E+004,3.7753820E-002,3.7439991E-002,2.673298203282890E-001,7.200000000000000E+001,1.6182688E-003,10,1.0008826E-005,-3.5729525935005744,0.16308030683267774,0.36178494599310923,0.037322365879055554,
2,1,0,0,0,4.729076457643998E+004,3.8253222E-002,3.7965953E-002,2.718033464370535E-001,7.200000000000000E+001,1.6466292E-003,10,1.0319273E-005,-3.565745200546131,0.17660144268167716,0.33408560600689474,0.037846359527567694,
2,1,0,1,0,4.729086447644024E+004,3.8752399E-002,3.8457848E-002,2.735287523202738E-001,7.200000000000000E+001,1.6753114E-003,10,1.0519328E-005,-3.5629970155180395,0.16592530728596183,0.3555816828973365,0.03833749534897908,
2,1,0,1,0,4.729096437644039E+004,3.9252013E-002,3.8887449E-002,2.749459980814555E-001,7.200000000000000E+001,1.7041406E-003,10,1.0691949E-005,-3.560752597217925,0.18297988804389637,0.3224398081708634,0.038766472760844155,
2,1,0,1,0,4.729106427644053E+004,3.9751638E-002,3.9432686E-002,2.779243364122719E-001,7.200000000000000E+001,1.7332130E-003,10,1.0959303E-005,-3.556073422611612,0.1505545557204284,0.3918845213130567,0.039310399291978604,
2,1,0,0,0,4.729116417644080E+004,4.0250808E-002,3.9942551E-002,2.786061517135412E-001,7.200000000000000E+001,1.7624638E-003,10,1.1128241E-005,-3.5550092984441823,0.16616716901509568,0.3550641221710894,0.039819964293246045,
2,1,0,1,0,4.729126397644088E+004,4.0750202E-002,4.0419739E-002,2.823869934944434E-001,7.200000000000000E+001,1.7918986E-003,10,1.1414008E-005,-3.549155310395291,0.1953215389473856,0.30206602056260173,0.04029548872286245,
2,1,0,1,0,4.729136387644103E+004,4.1249376E-002,4.0966753E-002,2.826176846748554E-001,7.200000000000000E+001,1.8215979E-003,10,1.1577928E-005,-3.5488006658547584,0.16943314928119707,0.3482199336452253,0.040842401218743066,
2,1,0,0,0,4.729146377644129E+004,4.1748993E-002,4.1418642E-002,2.840698376228973E-001,7.200000000000000E+001,1.8514026E-003,10,1.1765786E-005,-3.546574876975245,0.2141621706600711,0.27549216473738375,0.04129365127144592,
2,1,0,1,0,4.729156367644155E+004,4.2248614E-002,4.1910850E-002,2.870482898833640E-001,7.200000000000000E+001,1.8813662E-003,10,1.2030438E-005,-3.542045036138047,0.1922589761329701,0.3068777395298019,0.04178454875245132,
2,1,0,1,0,4.729166357644170E+004,4.2747784E-002,4.2441931E-002,2.866625494703098E-001,7.200000000000000E+001,1.9114377E-003,10,1.2166512E-005,-3.5426290409941155,0.21774385960718498,0.27096056856178347,0.042315799478233065,
2,1,0,0,0,4.729176337644178E+004,4.3247186E-002,4.2933960E-002,2.904622847538287E-001,7.200000000000000E+001,1.9417006E-003,10,1.2470696E-005,-3.536910250835283,0.19764199553067072,0.29851955219124565,0.042806156594708315,
2,1,0,1,0,4.729186327644205E+004,4.3746471E-002,4.3431103E-002,2.901159277817875E-001,7.200000000000000E+001,1.9721482E-003,10,1.2600055E-005,-3.537428427150974,0.1862831872798153,0.31672208781448596,0.043303451991776015,
2,1,0,1,0,4.729196317644219E+004,4.4245977E-002,4.3884087E-002,2.920526215047761E-001,7.200000000000000E+001,2.0026392E-003,10,1.2816463E-005,-3.5345388911193774,0.20614812982761094,0.2862019657871167,0.0437555838465379,
2,1,0,1,0,4.729206307644257E+004,4.4745598E-002,4.4427354E-002,2.945948844367158E-001,7.200000000000000E+001,2.0333782E-003,10,1.3088071E-005,-3.5307747988382463,0.18839139771582977,0.3131777815513413,0.04429773225084785,
2,1,0,1,0,4.729216287644254E+004,4.5244329E-002,4.4925008E-002,2.959355124075548E-001,7.200000000000000E+001,2.0643019E-003,10,1.3294905E-005,-3.5288029161599863,0.20183624720097051,0.2923161761982874,0.04479479637454068,
2,1,0,1,0,4.729226277644280E+004,4.5744170E-002,4.5406826E-002,2.984011730662095E-001,7.200000000000000E+001,2.0954323E-003,10,1.3549450E-005,-3.5251994739098906,0.18840304472558392,0.3131584210113786,0.045275529483850864,
2,1,0,1,0,4.729236267644301E+004,4.6243459E-002,4.5905221E-002,3.001257573438956E-001,7.200000000000000E+001,2.1267463E-003,10,1.3777340E-005,-3.522696731025346,0.18183082541585494,0.32447743590815503,0.045773165666768686,
2,1,0,0,0,4.729246257644310E+004,4.6742961E-002,4.6460871E-002,3.010719062898453E-001,7.200000000000000E+001,2.1582134E-003,10,1.3988063E-005,-3.5213297676108795,0.19946970338468958,0.29578426697820304,0.04632839936123247,
2,1,0,1,0,4.729256247644336E+004,4.7242582E-002,4.6885375E-002,3.038350888395520E-001,7.200000000000000E+001,2.1898879E-003,10,1.4245422E-005,-3.517362072443551,0.198368356311713,0.2974264701134504,0.046751687560910596,
2,1,0,1,0,4.729266227644356E+004,4.7741309E-002,4.7414690E-002,3.045662585493214E-001,7.200000000000000E+001,2.2217114E-003,10,1.4440915E-005,-3.5163182117600535,0.1912289374687385,0.3085307107855741,0.0472806808462383,
2,1,0,0,0,4.729276217644359E+004,4.8241150E-002,4.7918927E-002,3.073365425484049E-001,7.200000000000000E+001,2.2537180E-003,10,1.4727238E-005,-3.5123857987296336,0.23915257534222237,0.24670443090806035,0.0477836989212787,
2,1,0,1,0,4.729286207644385E+004,4.8740439E-002,4.8429996E-002,3.085040965556614E-001,7.200000000000000E+001,2.2858758E-003,10,1.4940852E-005,-3.5107390646949006,0.22466517126283633,0.2626130239429758,0.04829425419751551,
2,1,0,1,0,4.729296197644412E+004,4.9239941E-002,4.8900858E-002,3.098909494432585E-001,7.200000000000000E+001,2.3181806E-003,10,1.5153933E-005,-3.5087911074143094,0.2314933527178203,0.25486692947040374,0.048764505982244966,
2,1,0,1,0,4.729306187644432E+004,4.9739677E-002,4.9413390E-002,3.131254076935339E-001,7.200000000000000E+001,2.3506882E-003,10,1.5472588E-005,-3.5042816913309967,0.21491690839598399,0.2745247009197276,0.04927561482061485,
2,1,0,1,0,4.729316167644458E+004,5.0238293E-002,4.9939658E-002,3.119975236612413E-001,7.200000000000000E+001,2.3832452E-003,10,1.5581050E-005,-3.505848852983244,0.22966851913798383,0.2568919772785797,0.04980237908958905,
2,1,0,1,0,4.729326157644473E+004,5.0738133E-002,5.0433151E-002,3.135643318571423E-001,7.200000000000000E+001,2.4158785E-003,10,1.5814037E-005,-3.5036733444525714,0.2267847999719813,0.26015852917518856,0.05029518269398286,
2,1,0,1,0,4.729336147644487E+004,5.1237419E-002,5.0909348E-002,3.162256171040350E-001,7.200000000000000E+001,2.4487320E-003,10,1.6098840E-005,-3.5000029512403517,0.2487756358756593,0.23716148807067597,0.05077020872847422,
2,1,0,0,0,4.729346137644514E+004,5.1736925E-002,5.1399183E-002,3.178295879452309E-001,7.200000000000000E+001,2.4818324E-003,10,1.6336180E-005,-3.497805675148764,0.24108710089242547,0.24472483090800515,0.0512593379813041,
2,1,0,1,0,4.729356127644517E+004,5.2236658E-002,5.1957343E-002,3.200173905669845E-001,7.200000000000000E+001,2.5150869E-003,10,1.6627253E-005,-3.494826420361156,0.21038919698167313,0.2804326498053959,0.05181653534815053,
2,1,0,1,0,4.729366107644560E+004,5.2735280E-002,5.2435823E-002,3.212918323209745E-001,7.200000000000000E+001,2.5484678E-003,10,1.6847202E-005,-3.493100314669513,0.20864092663584438,0.2827824864053486,0.05229445459377877,
2,1,0,0,0,4.729376097644557E+004,5.3235117E-002,5.2878447E-002,3.214970742593755E-001,7.200000000000000E+001,2.5819985E-003,10,1.7000266E-005,-3.4928229749599464,0.24233543736163426,0.24346418601566308,0.05273698828732588,
2,1,0,1,0,4.729386087644566E+004,5.3734522E-002,5.3450022E-002,3.254163248412101E-001,7.200000000000000E+001,2.6157559E-003,10,1.7393510E-005,-3.4875606640278654,0.22330524600417428,0.26421233291983254,0.053306838817069865,
2,1,0,1,0,4.729396077644604E+004,5.4233912E-002,5.3929318E-002,3.259007098774114E-001,7.200000000000000E+001,2.6496805E-003,10,1.7575603E-005,-3.4869146935529387,0.2657047870759384,0.22205094853310942,0.053785921687653934,
2,1,0,1,0,4.729406067644618E+004,5.4733645E-002,5.4393120E-002,3.275495377009054E-001,7.200000000000000E+001,2.6836994E-003,10,1.7816441E-005,-3.484723009189109,0.3158495777460572,0.1867977801997758,0.05424899820341161,
2,1,0,1,0,4.729416047644615E+004,5.5232264E-002,5.4924577E-002,3.285062528313016E-001,7.200000000000000E+001,2.7177865E-003,10,1.8043067E-005,-3.4834563596071346,0.26368902238028213,0.2237484119263504,0.05478003424875423,
2,1,0,1,0,4.729426037644653E+004,5.5732105E-002,5.5387370E-002,3.311523745457325E-001,7.200000000000000E+001,2.7521059E-003,10,1.8341660E-005,-3.479972126474223,0.30575685883796894,0.1929637824781099,0.055241662955199874,
2,1,0,1,0,4.729436027644668E+004,5.6231499E-002,5.5924956E-002,3.311978248014591E-001,7.200000000000000E+001,2.7865525E-003,10,1.8522223E-005,-3.4799125241813167,0.28060598376455703,0.21025923684330286,0.055779228957087354,
2,1,0,0,0,4.729446017644688E+004,5.6730889E-002,5.6366127E-002,3.306208846538712E-001,7.200000000000000E+001,2.8210075E-003,10,1.8635819E-005,-3.480669716392348,0.3026004000831225,0.19497660936268774,0.0562206538107523,
2,1,0,1,0,4.729456007644720E+004,5.7230622E-002,5.6895755E-002,3.329606558506510E-001,7.200000000000000E+001,2.8555603E-003,10,1.8944049E-005,-3.477607081678225,0.2666460785508761,0.22126708302122206,0.05674925231142571,
2,1,0,1,0,4.729465987644735E+004,5.7729352E-002,5.7398595E-002,3.352272482714853E-001,7.200000000000000E+001,2.8903934E-003,10,1.9241574E-005,-3.4746606878550303,0.3015997052129321,0.1956235333796015,0.05725109501076054,
