mode,ox/red,error,control changes,counter inc.,time/s,control/V,Ewe/V,<I>/mA,cycle number,(Q-Qo)/C,I Range,P/W,log(|I|),Tafel slope mV/dec,alpha_eff,E-IR/V,
2,1,0,1,0,1.539248505975760E+004,7.2904052E-003,6.9891782E-003,1.859357589867807E-001,2.300000000000000E+001,2.4514738E-004,10,1.2995382E-006,-3.730637079097435,0.07945142557753829,0.7425920878212648,0.006907366466045816,
2,1,0,1,0,1.539258495975639E+004,7.7900244E-003,7.4167047E-003,1.873827191863073E-001,2.300000000000000E+001,2.6548057E-004,10,1.3897622E-006,-3.7272704631178257,0.08557961160899082,0.6894165431547902,0.007334256303558025,
2,1,0,1,0,1.539268485975519E+004,8.2896436E-003,7.9331715E-003,1.890559943220265E-001,2.300000000000000E+001,2.8601958E-004,10,1.4998136E-006,-3.723409548083474,0.08952707547028366,0.6590185113282698,0.007849986862498309,
2,1,0,0,0,1.539278475975397E+004,8.7888176E-003,8.4527219E-003,1.923163737756788E-001,2.300000000000000E+001,3.0679005E-004,10,1.6255968E-006,-3.7159837384463854,0.0931482767833633,0.6333987276782093,0.008368102695538702,
2,1,0,1,0,1.539288455975277E+004,9.2882141E-003,8.9755021E-003,1.943666446300134E-001,2.300000000000000E+001,3.2782243E-004,10,1.7445383E-006,-3.7113782625375005,0.10477994353534512,0.5630848615612939,0.008889980776362794,
2,1,0,1,0,1.539298445975155E+004,9.7873891E-003,9.4726551E-003,1.957323298136666E-001,2.300000000000000E+001,3.4904823E-004,10,1.8541049E-006,-3.7083374344337754,0.11686275995908835,0.5048657076099767,0.009386532874881986,
2,1,0,0,0,1.539308435975036E+004,1.0287008E-002,9.9871298E-003,1.986104447256638E-001,2.300000000000000E+001,3.7046763E-004,10,1.9835484E-006,-3.7019979161254084,0.11650063464458686,0.5064350093885209,0.009899741204320708,
2,1,0,1,0,1.539318425974913E+004,1.0786626E-002,1.0480372E-002,2.008138974054869E-001,2.300000000000000E+001,3.9212382E-004,10,2.1046044E-006,-3.6972062349649466,0.12083469217941599,0.4882703711645699,0.010392013885141585,
2,1,0,1,0,1.539328415974792E+004,1.1285802E-002,1.0952100E-002,2.028212204437558E-001,2.300000000000000E+001,4.1398272E-004,10,2.2213183E-006,-3.692886608315547,0.12667883017760834,0.4657447492787852,0.010862858663004746,
2,1,0,0,0,1.539338395974672E+004,1.1785199E-002,1.1453673E-002,2.028690298641287E-001,2.300000000000000E+001,4.3594959E-004,10,2.3235955E-006,-3.6927842476227215,0.12128416122852859,0.4864608816383681,0.011364410626859783,
2,1,0,1,0,1.539348385974552E+004,1.2284484E-002,1.1959470E-002,2.046876914803670E-001,2.300000000000000E+001,4.5795273E-004,10,2.4479564E-006,-3.6889082720559867,0.11791489509441484,0.5003608742793564,0.011869407415748639,
2,1,0,1,0,1.539358375974430E+004,1.2783991E-002,1.2428186E-002,2.074250809296414E-001,2.300000000000000E+001,4.8026635E-004,10,2.5779175E-006,-3.683138731790852,0.13904449697185117,0.4243245959740804,0.012336918964390958,
2,1,0,1,0,1.539368365974308E+004,1.3283610E-002,1.2987017E-002,2.090439349047682E-001,2.300000000000000E+001,5.0281629E-004,10,2.7148571E-006,-3.679762428331707,0.12505044951435515,0.47180957948677427,0.012895037668641902,
2,1,0,0,0,1.539378355974189E+004,1.3782784E-002,1.3488594E-002,2.112118229614919E-001,2.300000000000000E+001,5.2557728E-004,10,2.8489503E-006,-3.675281775043422,0.11509453888875637,0.5126220633024642,0.013395660797896943,
2,1,0,1,0,1.539388335974069E+004,1.4282181E-002,1.3971076E-002,2.146489951540622E-001,2.300000000000000E+001,5.4854341E-004,10,2.9988776E-006,-3.6682711402619588,0.10880202793361993,0.5422693043552081,0.013876630442132214,
2,1,0,1,0,1.539398325973946E+004,1.4781467E-002,1.4470515E-002,2.145098814971815E-001,2.300000000000000E+001,5.7167432E-004,10,3.1040684E-006,-3.6685526970417146,0.1279406196358494,0.46115143234360256,0.01437613065214124,
2,1,0,0,0,1.539408315973825E+004,1.5280976E-002,1.4945591E-002,2.182700123499939E-001,2.300000000000000E+001,5.9503771E-004,10,3.2621742E-006,-3.6610059269821815,0.1319761093272326,0.44705060863485874,0.014849552194566002,
2,1,0,1,0,1.539418305973706E+004,1.5780594E-002,1.5438930E-002,2.196733908210295E-001,2.300000000000000E+001,6.1872147E-004,10,3.3915221E-006,-3.6582225462632527,0.1287939708553351,0.45809597769347765,0.015342273708038747,
2,1,0,1,0,1.539428285973583E+004,1.6279323E-002,1.5976988E-002,2.228145006229907E-001,2.300000000000000E+001,6.4248894E-004,10,3.5599046E-006,-3.6520565489757564,0.1804569242763466,0.3269478311048296,0.015878949619725885,
2,1,0,0,0,1.539438275973462E+004,1.6779162E-002,1.6476817E-002,2.230755921660199E-001,2.300000000000000E+001,6.6641107E-004,10,3.6755757E-006,-3.6515479454826427,0.14960658886286296,0.3943676575239772,0.016378663739446953,
2,1,0,1,0,1.539448265973342E+004,1.7278448E-002,1.6977075E-002,2.240890297876508E-001,2.300000000000000E+001,6.9047749E-004,10,3.8043763E-006,-3.6495794037027975,0.15636369500327305,0.37732543989041056,0.016878475826893436,
2,1,0,1,0,1.539458255973223E+004,1.7777957E-002,1.7442849E-002,2.266562175074669E-001,2.300000000000000E+001,7.1476348E-004,10,3.9535303E-006,-3.6446323631168833,0.15544502542697639,0.37955540769438456,0.017343120264296713,
2,1,0,1,0,1.539468245973099E+004,1.8277688E-002,1.7984025E-002,2.259119005884569E-001,2.300000000000000E+001,7.3905051E-004,10,4.0628051E-006,-3.6460608907097103,0.18589768743706325,0.31737888089637906,0.01788462376374108,
2,1,0,1,0,1.539478225972978E+004,1.8776307E-002,1.8446734E-002,2.280265325605528E-001,2.300000000000000E+001,7.6342915E-004,10,4.2063448E-006,-3.642014616709093,0.151507596907738,0.3894194166113572,0.018346402325673358,
2,1,0,1,0,1.539488215972859E+004,1.9276148E-002,1.8945446E-002,2.314927123004095E-001,2.300000000000000E+001,7.8813394E-004,10,4.3857326E-006,-3.6354626766008304,0.16120255983323603,0.365999150764327,0.01884358920658782,
2,1,0,1,0,1.539498205972736E+004,1.9775432E-002,1.9456618E-002,2.331233321187682E-001,2.300000000000000E+001,8.1312319E-004,10,4.5357915E-006,-3.6324142579966487,0.1510100263119635,0.39070253440069647,0.01935404373386774,
2,1,0,0,0,1.539508195972615E+004,2.0274941E-002,1.9924201E-002,2.339646879376640E-001,2.300000000000000E+001,8.3824474E-004,10,4.6615596E-006,-3.630849685286738,0.13003071029439797,0.45373896571371614,0.019821256537307427,
2,1,0,1,0,1.539518185972494E+004,2.0774672E-002,2.0437703E-002,2.368945521345656E-001,2.300000000000000E+001,8.6350518E-004,10,4.8415804E-006,-3.6254449266351974,0.1429397691450745,0.41276126548181885,0.020333469397060794,
2,1,0,1,0,1.539528165972373E+004,2.1273291E-002,2.0946003E-002,2.371404954996397E-001,2.300000000000000E+001,8.8896841E-004,10,4.9671457E-006,-3.6249942770200287,0.1578488974153202,0.373775179719904,0.02084166118198016,
2,1,0,0,0,1.539538155972253E+004,2.1773132E-002,2.1433160E-002,2.408520905645912E-001,2.300000000000000E+001,9.1464171E-004,10,5.1622214E-006,-3.6182495797139826,0.14898547498922002,0.39601175889306656,0.02132718508015158,
2,1,0,1,0,1.539548145972131E+004,2.2272527E-002,2.1928407E-002,2.422245425307392E-001,2.300000000000000E+001,9.4050745E-004,10,5.3115982E-006,-3.6157818556369086,0.14532240739672986,0.40599382474397167,0.021821828201286475,
2,1,0,1,0,1.539558135972009E+004,2.2771923E-002,2.2421457E-002,2.430782095632615E-001,2.300000000000000E+001,9.6653518E-004,10,5.4501675E-006,-3.6142539711878916,0.18687489340093277,0.3157192436408127,0.022314502587792162,
2,1,0,1,0,1.539568125971890E+004,2.3271656E-002,2.2965668E-002,2.454523594767944E-001,2.300000000000000E+001,9.9272677E-004,10,5.6369772E-006,-3.6100327887715804,0.1574600824614064,0.37469813985688055,0.02285766896183021,
2,1,0,1,0,1.539578105971769E+004,2.3770384E-002,2.3449779E-002,2.479387107872935E-001,2.300000000000000E+001,1.0190728E-003,10,5.8141077E-006,-3.605655661336979,0.15892080091166688,0.37125410683522814,0.02334068596725359,
2,1,0,1,0,1.539588095971647E+004,2.4270114E-002,2.3971772E-002,2.494341028095404E-001,2.300000000000000E+001,1.0456470E-003,10,5.9793774E-006,-3.603044169744836,0.1577331430622522,0.37404947910481057,0.0238620209947638,
2,1,0,1,0,1.539598085971526E+004,2.4769509E-002,2.4487039E-002,2.489976660863085E-001,2.300000000000000E+001,1.0722893E-003,10,6.0972156E-006,-3.603804723629516,0.15930721461305133,0.37035359725112155,0.024377480026922024,
2,1,0,0,0,1.539608075971407E+004,2.5268909E-002,2.4968553E-002,2.514850159210198E-001,2.300000000000000E+001,1.0990396E-003,10,6.2792169E-006,-3.5994878861415724,0.15067040512458282,0.39158320408852326,0.024857899592994753,
2,1,0,1,0,1.539618065971285E+004,2.5768638E-002,2.5440620E-002,2.552274205144105E-001,2.300000000000000E+001,1.1261163E-003,10,6.4931437E-006,-3.593072668750351,0.160906650728691,0.36667222723740284,0.02532831993497366,
2,1,0,1,0,1.539628045971163E+004,2.6267366E-002,2.5944710E-002,2.568266319059833E-001,2.300000000000000E+001,1.1533672E-003,10,6.6632924E-006,-3.5903599436479214,0.15944715355594305,0.3700285560713975,0.025831706281961367,
2,1,0,0,0,1.539638035971043E+004,2.6767099E-002,2.6431916E-002,2.575611757390488E-001,2.300000000000000E+001,1.1808061E-003,10,6.8078352E-006,-3.5891196010678166,0.1345872866699806,0.43837721570740174,0.026318589082674818,
2,1,0,1,0,1.539648025970922E+004,2.7266493E-002,2.6903905E-002,2.606519130941034E-001,2.300000000000000E+001,1.2084701E-003,10,7.0125543E-006,-3.583939083155288,0.153855639201114,0.38347635683913756,0.026789218158238592,
2,1,0,1,0,1.539658015970801E+004,2.7765891E-002,2.7400069E-002,2.623343561189602E-001,2.300000000000000E+001,1.2363496E-003,10,7.1879795E-006,-3.581144829135866,0.16234145216015985,0.3634315155798462,0.027284641883307658,
2,1,0,1,0,1.539668005970682E+004,2.8265730E-002,2.7954025E-002,2.641742801297522E-001,2.300000000000000E+001,1.2644097E-003,10,7.3847345E-006,-3.578109467347755,0.16718336615503962,0.35290592214350797,0.02783778831674291,
2,1,0,1,0,1.539677985970560E+004,2.8764348E-002,2.8400745E-002,2.662063012199178E-001,2.300000000000000E+001,1.2926233E-003,10,7.5604576E-006,-3.574781668798792,0.15526982593533628,0.3799836809540261,0.028283614227463238,
2,1,0,1,0,1.539687975970439E+004,2.9264081E-002,2.8966282E-002,2.669632527977246E-001,2.300000000000000E+001,1.3210489E-003,10,7.7329323E-006,-3.573548514685987,0.2243173141738099,0.2630202675941656,0.028848818168769,
2,1,0,1,0,1.539697965970318E+004,2.9763477E-002,2.9449763E-002,2.701361263705628E-001,2.300000000000000E+001,1.3496641E-003,10,7.9554447E-006,-3.5684173320130985,0.1757227757170987,0.33575613496446155,0.02933090310439695,
2,1,0,0,0,1.539707955970196E+004,3.0262874E-002,2.9956702E-002,2.713933949600222E-001,2.300000000000000E+001,1.3784687E-003,10,8.1300514E-006,-3.566400726194783,0.179299338069243,0.32905866042413934,0.02983728890621759,
2,1,0,1,0,1.539717945970077E+004,3.0762717E-002,3.0469425E-002,2.734252527145833E-001,2.300000000000000E+001,1.4074163E-003,10,8.3311106E-006,-3.563161377814515,0.19022261768748938,0.31016290658416446,0.030349117888805583,
2,1,0,1,0,1.539727925969955E+004,3.1261332E-002,3.0935111E-002,2.716503952237606E-001,2.300000000000000E+001,1.4363700E-003,10,8.4035346E-006,-3.5659896587753974,0.17153358345627243,0.34395596950284874,0.030815584826101545,
2,1,0,0,0,1.539737915969835E+004,3.1761065E-002,3.1393558E-002,2.764050755994738E-001,2.300000000000000E+001,1.4655465E-003,10,8.6773389E-006,-3.558453986317358,0.17607576887106385,0.3350830178296953,0.031271939766736236,
2,1,0,1,0,1.539747905969713E+004,3.2260571E-002,3.1911306E-002,2.779249876163676E-001,2.300000000000000E+001,1.4950251E-003,10,8.8689494E-006,-3.556072405018055,0.16949983230169202,0.348082940253216,0.031789019005448796,
2,1,0,1,0,1.539757895969592E+004,3.2759860E-002,3.2464571E-002,2.796088137353465E-001,2.300000000000000E+001,1.5246739E-003,10,9.0773801E-006,-3.5534491430254382,0.1866665341788784,0.31607165290518335,0.032341543121956445,
2,1,0,1,0,1.539767885969472E+004,3.3259701E-002,3.2926120E-002,2.815134029969286E-001,2.300000000000000E+001,1.5544628E-003,10,9.2691444E-006,-3.5505009233382543,0.14216859205128632,0.4150002412538218,0.03280225410268135,
2,1,0,1,0,1.539777865969352E+004,3.3758432E-002,3.3425134E-002,2.845275474396685E-001,2.300000000000000E+001,1.5844714E-003,10,9.5103715E-006,-3.5458756796314126,0.1737690923217693,0.33953103634073967,0.03329994187912655,
2,1,0,1,0,1.539787855969230E+004,3.4258049E-002,3.3917323E-002,2.863696021614253E-001,2.300000000000000E+001,1.6146908E-003,10,9.7128905E-006,-3.54307308382996,0.18002782992047114,0.3277271076703183,0.03379132037504897,
2,1,0,1,0,1.539797845969108E+004,3.4757555E-002,3.4457188E-002,2.871899302035310E-001,2.300000000000000E+001,1.6451030E-003,10,9.8957571E-006,-3.5418307919147987,0.16020013477370404,0.3682893281166235,0.03433082443071045,
2,1,0,0,0,1.539807835968988E+004,3.5256840E-002,3.4924712E-002,2.897455683667913E-001,2.300000000000000E+001,1.6756986E-003,10,1.0119281E-005,-3.5379831978098086,0.18476438434566675,0.31932561142097465,0.03479722394991861,
2,1,0,1,0,1.539817825968866E+004,3.5756681E-002,3.5444584E-002,2.916219294291129E-001,2.300000000000000E+001,1.7064671E-003,10,1.0336418E-005,-3.5351798209852054,0.23224150595329032,0.2540458896777323,0.03531627035105119,
2,1,0,1,0,1.539827805968747E+004,3.6255408E-002,3.5971228E-002,2.927137245672240E-001,2.300000000000000E+001,1.7373790E-003,10,1.0529272E-005,-3.533556914176821,0.19528276029100347,0.3021260039139158,0.035842433961190426,
2,1,0,0,0,1.539837795968625E+004,3.6755029E-002,3.6407154E-002,2.958806236791949E-001,2.300000000000000E+001,1.7685236E-003,10,1.0772172E-005,-3.5288834745309403,0.18889231713063512,0.3123472722249284,0.03627696652558115,
2,1,0,1,0,1.539847785968505E+004,3.7254538E-002,3.6936499E-002,2.959171554768045E-001,2.300000000000000E+001,1.7998217E-003,10,1.0930144E-005,-3.52882985635698,0.19199661433863,0.30729708543682954,0.036806295451590205,
2,1,0,1,0,1.539857775968383E+004,3.7753824E-002,3.7463326E-002,2.961353332632106E-001,2.300000000000000E+001,1.8311149E-003,10,1.1094215E-005,-3.5285097718550102,0.17289073850318673,0.3412559892496064,0.037333026453364185,
2,1,0,0,0,1.539867755968263E+004,3.8253225E-002,3.7950050E-002,3.002937198983990E-001,2.300000000000000E+001,1.8625848E-003,10,1.1396161E-005,-3.5224537501919295,0.19553058642603274,0.3017430729300201,0.0378179207632447,
2,1,0,1,0,1.539877745968141E+004,3.8752399E-002,3.8420614E-002,3.013829018307779E-001,2.300000000000000E+001,1.8943927E-003,10,1.1579316E-005,-3.5208813898819606,0.1779822185394799,0.33149378900967374,0.03828800552319446,
2,1,0,1,0,1.539887735968022E+004,3.9252017E-002,3.8946833E-002,3.040415628433781E-001,2.300000000000000E+001,1.9263641E-003,10,1.1841456E-005,-3.5170670437606155,0.16831080874301071,0.35054195533030513,0.038813054712348916,
2,1,0,1,0,1.539897725967900E+004,3.9751638E-002,3.9443377E-002,3.075450018875205E-001,2.300000000000000E+001,1.9586082E-003,10,1.2130614E-005,-3.512091326583033,0.15238956956656483,0.38716560567636743,0.039308057199169494,
2,1,0,0,0,1.539907715967779E+004,4.0250812E-002,3.9896958E-002,3.065415073048188E-001,2.300000000000000E+001,1.9909982E-003,10,1.2230073E-005,-3.513510711445883,0.17868839762192032,0.3301837208526306,0.03976207973678588,
2,1,0,1,0,1.539917695967658E+004,4.0750206E-002,4.0454730E-002,3.117588098744308E-001,2.300000000000000E+001,2.0235667E-003,10,1.2612119E-005,-3.506181265112319,0.18959782208258238,0.3111850091521705,0.04031755612365525,
2,1,0,1,0,1.539927685967539E+004,4.1249376E-002,4.0941030E-002,3.125497380737559E-001,2.300000000000000E+001,2.0564534E-003,10,1.2796108E-005,-3.50508086071309,0.17796314594181978,0.3315293157342164,0.04080350811524755,
2,1,0,0,0,1.539937675967417E+004,4.1748997E-002,4.1437730E-002,3.144256513289840E-001,2.300000000000000E+001,2.0894888E-003,10,1.3029085E-005,-3.502482030774486,0.2555326873433166,0.23089022626968875,0.041299382713415246,
2,1,0,1,0,1.539947665967295E+004,4.2248614E-002,4.1950088E-002,3.161496868297111E-001,2.300000000000000E+001,2.1226630E-003,10,1.3262507E-005,-3.500107244052236,0.20988341381563877,0.28110844457592776,0.04181098213779493,
2,1,0,1,0,1.539957655967175E+004,4.2747788E-002,4.2406939E-002,3.163072435806193E-001,2.300000000000000E+001,2.1559484E-003,10,1.3413622E-005,-3.499890862428029,0.24233988413323856,0.243459718613886,0.04226776381282452,
2,1,0,0,0,1.539967635967053E+004,4.3247189E-002,4.2928658E-002,3.200867682254449E-001,2.300000000000000E+001,2.1893717E-003,10,1.3740895E-005,-3.4947322783877257,0.22840605803358796,0.25831188764408264,0.04278781982198081,
2,1,0,1,0,1.539977625966932E+004,4.3746471E-002,4.3425892E-002,3.187678387057127E-001,2.300000000000000E+001,2.2229713E-003,10,1.3842778E-005,-3.49652550213547,0.22111029814913807,0.2668351519303941,0.04328563415096949,
2,1,0,1,0,1.539987615966811E+004,4.4245981E-002,4.3920137E-002,3.203531295337063E-001,2.300000000000000E+001,2.2565639E-003,10,1.4069953E-005,-3.4943710290232026,0.22363633151413884,0.2638211761055912,0.04377918162300517,
2,1,0,1,0,1.539997605966689E+004,4.4745598E-002,4.4439957E-002,3.237738010851812E-001,2.300000000000000E+001,2.2904323E-003,10,1.4388494E-005,-3.4897582961152755,0.2198838225239286,0.26832351431210627,0.044297496527522524,
2,1,0,1,0,1.540007585966570E+004,4.5244329E-002,4.4915229E-002,3.253076465697662E-001,2.300000000000000E+001,2.3244990E-003,10,1.4611267E-005,-3.487705728221297,0.2305106656382573,0.2559534494277557,0.044772093635509304,
2,1,0,1,0,1.540017575966448E+004,4.5744173E-002,4.5468334E-002,3.278839189076299E-001,2.300000000000000E+001,2.3588045E-003,10,1.4908335E-005,-3.484279882815051,0.19802805552294053,0.29793758184513985,0.04532406507568064,
2,1,0,1,0,1.540027565966328E+004,4.6243459E-002,4.5931619E-002,3.293596269727406E-001,2.300000000000000E+001,2.3932429E-003,10,1.5128021E-005,-3.48232963788503,0.19943780939256928,0.29583156864637244,0.04578670076413199,
2,1,0,0,0,1.540037555966209E+004,4.6742968E-002,4.6431180E-002,3.299009795128193E-001,2.300000000000000E+001,2.4278541E-003,10,1.5317692E-005,-3.4816163949839654,0.21734200435431186,0.2714615620449416,0.04628602356901436,
2,1,0,1,0,1.540047545966085E+004,4.7242582E-002,4.6937298E-002,3.331448120800893E-001,2.300000000000000E+001,2.4626879E-003,10,1.5636917E-005,-3.477366945423108,0.23928183444481252,0.2465711621481556,0.04679071428268476,
2,1,0,1,0,1.540057525965964E+004,4.7741309E-002,4.7368184E-002,3.336945218089862E-001,2.300000000000000E+001,2.4976833E-003,10,1.5806503E-005,-3.476650923005552,0.23631350977097593,0.249668332788845,0.04722135841040405,
2,1,0,0,0,1.540067515965845E+004,4.8241153E-002,4.7956049E-002,3.356075792883830E-001,2.300000000000000E+001,2.5328377E-003,10,1.6094413E-005,-3.474168239720714,0.26498650315334304,0.22265284947685707,0.047808381665113114,
2,1,0,1,0,1.540077505965723E+004,4.8740439E-002,4.8431888E-002,3.377384305760733E-001,2.300000000000000E+001,2.5681928E-003,10,1.6357310E-005,-3.4714195190580512,0.23852486839110998,0.24735366336418016,0.048283283090546525,
2,1,0,1,0,1.540087495965602E+004,4.9239945E-002,4.8948586E-002,3.381634967194667E-001,2.300000000000000E+001,2.6036550E-003,10,1.6552625E-005,-3.4708732744110056,0.2518743630521268,0.234243768540229,0.048799794061443434,
2,1,0,1,0,1.540097485965482E+004,4.9739677E-002,4.9446300E-002,3.408234362303464E-001,2.300000000000000E+001,2.6393279E-003,10,1.6852458E-005,-3.467470549246997,0.2360813573746939,0.24991384604062067,0.04929633768805865,
2,1,0,1,0,1.540107465965362E+004,5.0238293E-002,4.9936511E-002,3.410080177160841E-001,2.300000000000000E+001,2.6750243E-003,10,1.7028751E-005,-3.4672354098376554,0.2278654766055985,0.25892469925191997,0.04978646747220493,
2,1,0,1,0,1.540117455965240E+004,5.0738137E-002,5.0438456E-002,3.428939963449489E-001,2.300000000000000E+001,2.7108230E-003,10,1.7295044E-005,-3.4648401187844016,0.25028686594501315,0.23572950892661712,0.05028758264160822,
2,1,0,1,0,1.540127445965118E+004,5.1237419E-002,5.0881479E-002,3.453592052387133E-001,2.300000000000000E+001,2.7469175E-003,10,1.7572387E-005,-3.4617289637751107,0.22891187877186966,0.25774110245627996,0.05072952094969497,
2,1,0,0,0,1.540137435964998E+004,5.1736932E-002,5.1415090E-002,3.471091584199000E-001,2.300000000000000E+001,2.7832517E-003,10,1.7846649E-005,-3.4595339273866323,0.2095485372702259,0.28155767999428133,0.05126236197029524,
2,1,0,1,0,1.540147425964876E+004,5.2236658E-002,5.1942442E-002,3.493813073242649E-001,2.300000000000000E+001,2.8197293E-003,10,1.8147719E-005,-3.4567003344506517,0.21059484520719196,0.2801588041813338,0.05178871422477732,
2,1,0,1,0,1.540157405964755E+004,5.2735280E-002,5.2392397E-002,3.502533989746990E-001,2.300000000000000E+001,2.8563323E-003,10,1.8350614E-005,-3.455617641484605,0.2386331177241061,0.24724145819614363,0.052238285504451136,
2,1,0,0,0,1.540167395964634E+004,5.3235125E-002,5.2917689E-002,3.519162252821312E-001,2.300000000000000E+001,2.8931773E-003,10,1.8622593E-005,-3.4535607093283436,0.24277037294881376,0.24302800742675337,0.05276284586087586,
2,1,0,1,0,1.540177385964512E+004,5.3734522E-002,5.3461798E-002,3.561720514725859E-001,2.300000000000000E+001,2.9303341E-003,10,1.9041598E-005,-3.448340162265942,0.26072166964498705,0.22629496075388608,0.05330508229735206,
2,1,0,1,0,1.540187375964393E+004,5.4233916E-002,5.3907048E-002,3.561122768248119E-001,2.300000000000000E+001,2.9676398E-003,10,1.9196961E-005,-3.448413053943368,0.25949702710690836,0.2273629130082211,0.05375035859819708,
2,1,0,1,0,1.540197365964271E+004,5.4733645E-002,5.4401688E-002,3.562405295091056E-001,2.300000000000000E+001,3.0049749E-003,10,1.9380086E-005,-3.448256672349347,0.3177657059204471,0.18567138901631725,0.05424494216701599,
2,1,0,1,0,1.540207345964150E+004,5.5232264E-002,5.4913033E-002,3.588005703133561E-001,2.300000000000000E+001,3.0423671E-003,10,1.9702828E-005,-3.4451468753165,0.32251978590397956,0.182934513101672,0.05475516074906212,
2,1,0,1,0,1.540217335964029E+004,5.5732109E-002,5.5399042E-002,3.595221094373202E-001,2.300000000000000E+001,3.0799613E-003,10,1.9917181E-005,-3.4442743967654543,0.3739819025173381,0.15776164462200068,0.05524085227184758,
2,1,0,1,0,1.540227325963909E+004,5.6231499E-002,5.5874027E-002,3.617674210780812E-001,2.300000000000000E+001,3.1177148E-003,10,2.0213403E-005,-3.4415705460529957,0.28480561327208664,0.20715883834647192,0.05571484933472565,
2,1,0,0,0,1.540237315963787E+004,5.6730896E-002,5.6394763E-002,3.605482899066488E-001,2.300000000000000E+001,3.1554925E-003,10,2.0333035E-005,-3.4430365599723327,0.2916072196879524,0.20232695220350044,0.056236121752441075,
2,1,0,1,0,1.540247305963666E+004,5.7230622E-002,5.6912608E-002,3.620862240769398E-001,2.300000000000000E+001,3.1933193E-003,10,2.0607271E-005,-3.441187998025235,0.2823865640361719,0.20893345333683255,0.05675329006140615,
2,1,0,1,0,1.540257285963546E+004,5.7729352E-002,5.7362542E-002,3.648211125116436E-001,2.300000000000000E+001,3.2313904E-003,10,2.0927066E-005,-3.4379200366210596,0.2767209210513576,0.21321120129204102,0.05720202071049488,
